time,screen,pixel_x,pixel_y,pupil
10381822,stimulus_Arg_PISACowsMilk_10_page_5,59.2,122.3,913.0
10381823,stimulus_Arg_PISACowsMilk_10_page_5,59.2,122.5,913.0
10381824,stimulus_Arg_PISACowsMilk_10_page_5,59.1,122.8,913.0
10381825,stimulus_Arg_PISACowsMilk_10_page_5,59.1,122.9,913.0
10381826,stimulus_Arg_PISACowsMilk_10_page_5,59.5,122.8,913.0
10381827,stimulus_Arg_PISACowsMilk_10_page_5,59.8,122.7,913.0
10381828,stimulus_Arg_PISACowsMilk_10_page_5,60.2,122.7,912.0
10381829,stimulus_Arg_PISACowsMilk_10_page_5,60.3,122.8,912.0
10381830,stimulus_Arg_PISACowsMilk_10_page_5,60.2,122.9,912.0
10381831,stimulus_Arg_PISACowsMilk_10_page_5,60.0,122.9,911.0
10381832,stimulus_Arg_PISACowsMilk_10_page_5,59.8,122.7,912.0
10381833,stimulus_Arg_PISACowsMilk_10_page_5,59.8,122.6,913.0
10381834,stimulus_Arg_PISACowsMilk_10_page_5,59.9,122.5,914.0
10381835,stimulus_Arg_PISACowsMilk_10_page_5,60.0,122.5,915.0
10381836,stimulus_Arg_PISACowsMilk_10_page_5,60.1,122.7,915.0
10381837,stimulus_Arg_PISACowsMilk_10_page_5,60.5,123.0,915.0
10381838,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.2,915.0
10381839,stimulus_Arg_PISACowsMilk_10_page_5,61.0,123.2,915.0
10381840,stimulus_Arg_PISACowsMilk_10_page_5,61.0,123.1,915.0
10381841,stimulus_Arg_PISACowsMilk_10_page_5,60.7,123.1,915.0
10381842,stimulus_Arg_PISACowsMilk_10_page_5,60.4,123.1,915.0
10381843,stimulus_Arg_PISACowsMilk_10_page_5,60.1,123.2,915.0
10381844,stimulus_Arg_PISACowsMilk_10_page_5,60.0,123.3,915.0
10381845,stimulus_Arg_PISACowsMilk_10_page_5,59.9,123.4,915.0
10381846,stimulus_Arg_PISACowsMilk_10_page_5,59.8,123.3,915.0
10381847,stimulus_Arg_PISACowsMilk_10_page_5,59.7,123.2,916.0
10381848,stimulus_Arg_PISACowsMilk_10_page_5,59.8,123.1,916.0
10381849,stimulus_Arg_PISACowsMilk_10_page_5,59.9,123.1,915.0
10381850,stimulus_Arg_PISACowsMilk_10_page_5,60.0,122.8,915.0
10381851,stimulus_Arg_PISACowsMilk_10_page_5,60.2,122.5,914.0
10381852,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.2,913.0
10381853,stimulus_Arg_PISACowsMilk_10_page_5,60.5,122.3,913.0
10381854,stimulus_Arg_PISACowsMilk_10_page_5,60.6,122.5,914.0
10381855,stimulus_Arg_PISACowsMilk_10_page_5,60.5,122.6,915.0
10381856,stimulus_Arg_PISACowsMilk_10_page_5,60.4,122.5,915.0
