time,screen,pixel_x,pixel_y,pupil
4492494,stimulus_PopSci_Caveman_12_page_5,66.4,111.4,1533.0
4492495,stimulus_PopSci_Caveman_12_page_5,66.4,111.4,1534.0
4492496,stimulus_PopSci_Caveman_12_page_5,66.4,111.5,1534.0
4492497,stimulus_PopSci_Caveman_12_page_5,66.5,111.5,1535.0
4492498,stimulus_PopSci_Caveman_12_page_5,66.5,111.7,1534.0
4492499,stimulus_PopSci_Caveman_12_page_5,66.3,111.8,1534.0
4492500,stimulus_PopSci_Caveman_12_page_5,66.1,111.8,1535.0
4492501,stimulus_PopSci_Caveman_12_page_5,65.8,111.6,1536.0
4492502,stimulus_PopSci_Caveman_12_page_5,65.8,111.4,1537.0
4492503,stimulus_PopSci_Caveman_12_page_5,65.8,111.3,1538.0
4492504,stimulus_PopSci_Caveman_12_page_5,66.0,111.5,1538.0
4492505,stimulus_PopSci_Caveman_12_page_5,66.0,111.7,1538.0
4492506,stimulus_PopSci_Caveman_12_page_5,66.1,111.2,1537.0
4492507,stimulus_PopSci_Caveman_12_page_5,66.2,110.3,1538.0
4492508,stimulus_PopSci_Caveman_12_page_5,66.2,109.3,1540.0
4492509,stimulus_PopSci_Caveman_12_page_5,66.1,109.4,1541.0
