time,screen,pixel_x,pixel_y,pupil
5632812,familiarity_rating_screen_2,139.6,359.7,2173.0
5632813,familiarity_rating_screen_2,140.7,356.4,2174.0
5632814,familiarity_rating_screen_2,141.2,352.5,2174.0
5632815,familiarity_rating_screen_2,141.4,347.9,2174.0
5632816,familiarity_rating_screen_2,141.2,343.8,2176.0
5632817,familiarity_rating_screen_2,141.0,339.9,2178.0
5632818,familiarity_rating_screen_2,140.4,336.3,2178.0
5632819,familiarity_rating_screen_2,140.2,334.0,2176.0
5632820,familiarity_rating_screen_2,140.3,333.1,2174.0
5632821,familiarity_rating_screen_2,140.8,332.7,2172.0
5632822,familiarity_rating_screen_2,141.1,332.3,2170.0
5632823,familiarity_rating_screen_2,140.9,331.8,2168.0
5632824,familiarity_rating_screen_2,140.7,331.0,2168.0
5632825,familiarity_rating_screen_2,140.8,330.0,2168.0
5632826,familiarity_rating_screen_2,141.2,328.6,2168.0
5632827,familiarity_rating_screen_2,141.7,327.2,2169.0
5632828,familiarity_rating_screen_2,142.0,326.1,2170.0
5632829,familiarity_rating_screen_2,142.7,324.7,2171.0
5632830,familiarity_rating_screen_2,143.4,324.0,2172.0
5632831,familiarity_rating_screen_2,144.1,322.5,2173.0
5632832,familiarity_rating_screen_2,144.1,321.6,2172.0
5632833,familiarity_rating_screen_2,144.4,320.7,2171.0
5632834,familiarity_rating_screen_2,144.5,320.8,2171.0
5632835,familiarity_rating_screen_2,144.7,320.9,2172.0
5632836,familiarity_rating_screen_2,144.8,321.0,2173.0
5632837,familiarity_rating_screen_2,145.2,321.0,2174.0
5632838,familiarity_rating_screen_2,145.5,321.1,2176.0
5632839,familiarity_rating_screen_2,145.3,321.7,2178.0
5632840,familiarity_rating_screen_2,144.8,323.0,2178.0
5632841,familiarity_rating_screen_2,144.3,324.3,2179.0
5632842,familiarity_rating_screen_2,144.5,325.4,2178.0
5632843,familiarity_rating_screen_2,145.0,326.2,2178.0
5632844,familiarity_rating_screen_2,145.4,326.7,2178.0
5632845,familiarity_rating_screen_2,145.5,327.3,2178.0
5632846,familiarity_rating_screen_2,145.4,327.5,2180.0
5632847,familiarity_rating_screen_2,145.4,327.7,2181.0
