time,screen,pixel_x,pixel_y,pupil
6860810,stimulus_Lit_MagicMountain_6_page_5,67.5,80.8,2661.0
6860811,stimulus_Lit_MagicMountain_6_page_5,67.5,80.7,2660.0
6860812,stimulus_Lit_MagicMountain_6_page_5,67.6,80.4,2660.0
6860813,stimulus_Lit_MagicMountain_6_page_5,67.7,80.0,2662.0
6860814,stimulus_Lit_MagicMountain_6_page_5,67.9,79.8,2663.0
6860815,stimulus_Lit_MagicMountain_6_page_5,68.0,79.8,2664.0
6860816,stimulus_Lit_MagicMountain_6_page_5,68.0,79.9,2663.0
6860817,stimulus_Lit_MagicMountain_6_page_5,67.9,80.0,2663.0
6860818,stimulus_Lit_MagicMountain_6_page_5,67.6,80.0,2662.0
6860819,stimulus_Lit_MagicMountain_6_page_5,67.3,79.9,2662.0
6860820,stimulus_Lit_MagicMountain_6_page_5,67.2,79.5,2663.0
6860821,stimulus_Lit_MagicMountain_6_page_5,67.3,79.2,2664.0
6860822,stimulus_Lit_MagicMountain_6_page_5,67.4,79.0,2663.0
6860823,stimulus_Lit_MagicMountain_6_page_5,67.3,79.1,2661.0
6860824,stimulus_Lit_MagicMountain_6_page_5,67.3,79.1,2660.0
6860825,stimulus_Lit_MagicMountain_6_page_5,67.2,79.2,2661.0
6860826,stimulus_Lit_MagicMountain_6_page_5,67.2,79.3,2662.0
6860827,stimulus_Lit_MagicMountain_6_page_5,67.1,79.4,2663.0
6860828,stimulus_Lit_MagicMountain_6_page_5,67.2,79.5,2664.0
6860829,stimulus_Lit_MagicMountain_6_page_5,67.3,79.6,2664.0
6860830,stimulus_Lit_MagicMountain_6_page_5,67.5,79.5,2665.0
6860831,stimulus_Lit_MagicMountain_6_page_5,67.6,79.1,2665.0
6860832,stimulus_Lit_MagicMountain_6_page_5,67.7,78.8,2665.0
6860833,stimulus_Lit_MagicMountain_6_page_5,67.9,78.8,2666.0
6860834,stimulus_Lit_MagicMountain_6_page_5,67.9,79.1,2665.0
6860835,stimulus_Lit_MagicMountain_6_page_5,67.9,79.5,2665.0
6860836,stimulus_Lit_MagicMountain_6_page_5,67.9,79.6,2665.0
6860837,stimulus_Lit_MagicMountain_6_page_5,67.9,79.6,2665.0
6860838,stimulus_Lit_MagicMountain_6_page_5,67.9,79.6,2664.0
6860839,stimulus_Lit_MagicMountain_6_page_5,67.7,79.7,2664.0
6860840,stimulus_Lit_MagicMountain_6_page_5,67.6,79.7,2664.0
6860841,stimulus_Lit_MagicMountain_6_page_5,67.6,79.6,2665.0
6860842,stimulus_Lit_MagicMountain_6_page_5,67.7,79.6,2665.0
6860843,stimulus_Lit_MagicMountain_6_page_5,67.7,79.5,2665.0
6860844,stimulus_Lit_MagicMountain_6_page_5,67.7,79.3,2666.0
6860845,stimulus_Lit_MagicMountain_6_page_5,67.7,79.2,2668.0
6860846,stimulus_Lit_MagicMountain_6_page_5,68.0,79.2,2669.0
6860847,stimulus_Lit_MagicMountain_6_page_5,68.4,79.4,2668.0
6860848,stimulus_Lit_MagicMountain_6_page_5,68.7,79.5,2667.0
6860849,stimulus_Lit_MagicMountain_6_page_5,68.7,79.7,2666.0
6860850,stimulus_Lit_MagicMountain_6_page_5,68.7,79.7,2666.0
6860851,stimulus_Lit_MagicMountain_6_page_5,68.6,79.7,2667.0
6860852,stimulus_Lit_MagicMountain_6_page_5,68.4,79.7,2668.0
6860853,stimulus_Lit_MagicMountain_6_page_5,68.3,79.6,2669.0
6860854,stimulus_Lit_MagicMountain_6_page_5,68.3,79.5,2670.0
6860855,stimulus_Lit_MagicMountain_6_page_5,68.4,79.5,2670.0
6860856,stimulus_Lit_MagicMountain_6_page_5,68.3,79.8,2670.0
6860857,stimulus_Lit_MagicMountain_6_page_5,68.2,80.0,2668.0
6860858,stimulus_Lit_MagicMountain_6_page_5,68.0,80.1,2667.0
6860859,stimulus_Lit_MagicMountain_6_page_5,68.0,80.1,2665.0
6860860,stimulus_Lit_MagicMountain_6_page_5,68.0,80.1,2665.0
6860861,stimulus_Lit_MagicMountain_6_page_5,68.0,80.1,2666.0
6860862,stimulus_Lit_MagicMountain_6_page_5,68.1,80.2,2668.0
6860863,stimulus_Lit_MagicMountain_6_page_5,68.2,80.2,2669.0
6860864,stimulus_Lit_MagicMountain_6_page_5,68.3,80.2,2669.0
6860865,stimulus_Lit_MagicMountain_6_page_5,68.3,80.5,2670.0
