time,screen,pixel_x,pixel_y,pupil
4608809,stimulus_Arg_PISARapaNui_11_page_11,58.9,102.2,2103.0
4608810,stimulus_Arg_PISARapaNui_11_page_11,59.0,102.1,2102.0
4608811,stimulus_Arg_PISARapaNui_11_page_11,59.2,101.9,2101.0
4608812,stimulus_Arg_PISARapaNui_11_page_11,59.1,102.1,2102.0
4608813,stimulus_Arg_PISARapaNui_11_page_11,58.9,102.4,2103.0
4608814,stimulus_Arg_PISARapaNui_11_page_11,58.9,102.3,2104.0
4608815,stimulus_Arg_PISARapaNui_11_page_11,59.2,101.9,2106.0
4608816,stimulus_Arg_PISARapaNui_11_page_11,59.5,101.6,2107.0
4608817,stimulus_Arg_PISARapaNui_11_page_11,59.5,101.6,2108.0
4608818,stimulus_Arg_PISARapaNui_11_page_11,59.5,101.6,2108.0
4608819,stimulus_Arg_PISARapaNui_11_page_11,59.6,101.5,2108.0
4608820,stimulus_Arg_PISARapaNui_11_page_11,59.7,101.5,2106.0
4608821,stimulus_Arg_PISARapaNui_11_page_11,59.6,101.6,2105.0
4608822,stimulus_Arg_PISARapaNui_11_page_11,59.3,101.8,2103.0
4608823,stimulus_Arg_PISARapaNui_11_page_11,59.1,101.9,2102.0
4608824,stimulus_Arg_PISARapaNui_11_page_11,59.0,101.9,2101.0
4608825,stimulus_Arg_PISARapaNui_11_page_11,59.0,101.8,2103.0
4608826,stimulus_Arg_PISARapaNui_11_page_11,58.9,101.9,2104.0
4608827,stimulus_Arg_PISARapaNui_11_page_11,58.8,102.0,2107.0
4608828,stimulus_Arg_PISARapaNui_11_page_11,58.5,102.2,2107.0
4608829,stimulus_Arg_PISARapaNui_11_page_11,58.7,102.2,2108.0
4608830,stimulus_Arg_PISARapaNui_11_page_11,59.0,102.1,2109.0
4608831,stimulus_Arg_PISARapaNui_11_page_11,59.2,102.0,2109.0
4608832,stimulus_Arg_PISARapaNui_11_page_11,59.1,102.1,2109.0
4608833,stimulus_Arg_PISARapaNui_11_page_11,59.1,102.3,2109.0
4608834,stimulus_Arg_PISARapaNui_11_page_11,59.1,102.5,2109.0
4608835,stimulus_Arg_PISARapaNui_11_page_11,59.1,102.6,2108.0
4608836,stimulus_Arg_PISARapaNui_11_page_11,59.2,102.5,2108.0
4608837,stimulus_Arg_PISARapaNui_11_page_11,58.8,104.2,2109.0
4608838,stimulus_Arg_PISARapaNui_11_page_11,58.2,106.1,2110.0
4608839,stimulus_Arg_PISARapaNui_11_page_11,57.7,108.0,2111.0
4608840,stimulus_Arg_PISARapaNui_11_page_11,57.8,107.9,2112.0
4608841,stimulus_Arg_PISARapaNui_11_page_11,58.0,107.8,2112.0
4608842,stimulus_Arg_PISARapaNui_11_page_11,57.7,107.9,2111.0
4608843,stimulus_Arg_PISARapaNui_11_page_11,57.4,108.1,2111.0
4608844,stimulus_Arg_PISARapaNui_11_page_11,57.3,108.1,2110.0
4608845,stimulus_Arg_PISARapaNui_11_page_11,57.5,107.8,2110.0
4608846,stimulus_Arg_PISARapaNui_11_page_11,57.7,107.6,2110.0
4608847,stimulus_Arg_PISARapaNui_11_page_11,57.7,107.6,2111.0
4608848,stimulus_Arg_PISARapaNui_11_page_11,57.7,107.6,2112.0
4608849,stimulus_Arg_PISARapaNui_11_page_11,57.8,107.5,2112.0
4608850,stimulus_Arg_PISARapaNui_11_page_11,57.8,107.5,2112.0
4608851,stimulus_Arg_PISARapaNui_11_page_11,57.8,107.5,2112.0
4608852,stimulus_Arg_PISARapaNui_11_page_11,57.7,107.5,2113.0
4608853,stimulus_Arg_PISARapaNui_11_page_11,57.6,107.5,2113.0
4608854,stimulus_Arg_PISARapaNui_11_page_11,57.6,107.5,2113.0
4608855,stimulus_Arg_PISARapaNui_11_page_11,57.6,107.6,2114.0
4608856,stimulus_Arg_PISARapaNui_11_page_11,57.4,107.8,2115.0
4608857,stimulus_Arg_PISARapaNui_11_page_11,57.2,108.1,2116.0
4608858,stimulus_Arg_PISARapaNui_11_page_11,56.8,108.3,2115.0
4608859,stimulus_Arg_PISARapaNui_11_page_11,56.8,108.1,2115.0
4608860,stimulus_Arg_PISARapaNui_11_page_11,56.9,107.9,2115.0
4608861,stimulus_Arg_PISARapaNui_11_page_11,57.0,107.7,2115.0
