time,screen,pixel_x,pixel_y,pupil
8367203,stimulus_Lit_Solaris_8_page_13,42.0,188.6,2275.0
8367204,stimulus_Lit_Solaris_8_page_13,42.0,188.6,2275.0
8367205,stimulus_Lit_Solaris_8_page_13,42.2,188.3,2275.0
8367206,stimulus_Lit_Solaris_8_page_13,42.3,188.1,2275.0
8367207,stimulus_Lit_Solaris_8_page_13,42.4,188.0,2274.0
8367208,stimulus_Lit_Solaris_8_page_13,42.4,188.0,2272.0
8367209,stimulus_Lit_Solaris_8_page_13,42.3,188.0,2271.0
8367210,stimulus_Lit_Solaris_8_page_13,42.3,187.8,2270.0
8367211,stimulus_Lit_Solaris_8_page_13,42.7,187.6,2269.0
8367212,stimulus_Lit_Solaris_8_page_13,43.1,187.3,2268.0
8367213,stimulus_Lit_Solaris_8_page_13,43.6,187.1,2268.0
8367214,stimulus_Lit_Solaris_8_page_13,43.8,186.9,2267.0
8367215,stimulus_Lit_Solaris_8_page_13,43.9,187.1,2267.0
8367216,stimulus_Lit_Solaris_8_page_13,43.9,187.3,2266.0
8367217,stimulus_Lit_Solaris_8_page_13,43.8,187.7,2265.0
8367218,stimulus_Lit_Solaris_8_page_13,43.3,187.8,2264.0
8367219,stimulus_Lit_Solaris_8_page_13,42.6,187.8,2264.0
8367220,stimulus_Lit_Solaris_8_page_13,41.8,187.8,2264.0
8367221,stimulus_Lit_Solaris_8_page_13,41.6,187.7,2264.0
8367222,stimulus_Lit_Solaris_8_page_13,41.5,187.7,2263.0
8367223,stimulus_Lit_Solaris_8_page_13,41.5,187.7,2264.0
8367224,stimulus_Lit_Solaris_8_page_13,41.5,187.6,2266.0
8367225,stimulus_Lit_Solaris_8_page_13,41.6,187.5,2268.0
8367226,stimulus_Lit_Solaris_8_page_13,41.7,187.4,2270.0
8367227,stimulus_Lit_Solaris_8_page_13,42.0,187.5,2270.0
8367228,stimulus_Lit_Solaris_8_page_13,42.2,187.6,2269.0
8367229,stimulus_Lit_Solaris_8_page_13,42.4,187.6,2268.0
8367230,stimulus_Lit_Solaris_8_page_13,42.5,187.6,2268.0
8367231,stimulus_Lit_Solaris_8_page_13,42.9,187.8,2268.0
8367232,stimulus_Lit_Solaris_8_page_13,43.3,188.0,2266.0
8367233,stimulus_Lit_Solaris_8_page_13,43.5,188.2,2265.0
8367234,stimulus_Lit_Solaris_8_page_13,43.6,188.2,2263.0
8367235,stimulus_Lit_Solaris_8_page_13,43.5,188.2,2263.0
8367236,stimulus_Lit_Solaris_8_page_13,43.4,188.0,2263.0
8367237,stimulus_Lit_Solaris_8_page_13,43.5,187.9,2263.0
8367238,stimulus_Lit_Solaris_8_page_13,43.5,187.9,2262.0
8367239,stimulus_Lit_Solaris_8_page_13,43.3,188.2,2262.0
8367240,stimulus_Lit_Solaris_8_page_13,43.2,188.5,2262.0
8367241,stimulus_Lit_Solaris_8_page_13,43.2,188.3,2262.0
8367242,stimulus_Lit_Solaris_8_page_13,43.1,188.1,2262.0
8367243,stimulus_Lit_Solaris_8_page_13,42.7,187.8,2262.0
8367244,stimulus_Lit_Solaris_8_page_13,42.2,187.8,2263.0
8367245,stimulus_Lit_Solaris_8_page_13,41.8,187.6,2264.0
8367246,stimulus_Lit_Solaris_8_page_13,41.7,187.2,2264.0
8367247,stimulus_Lit_Solaris_8_page_13,41.8,186.8,2264.0
8367248,stimulus_Lit_Solaris_8_page_13,41.9,186.7,2264.0
8367249,stimulus_Lit_Solaris_8_page_13,41.8,186.7,2263.0
8367250,stimulus_Lit_Solaris_8_page_13,41.6,186.7,2264.0
8367251,stimulus_Lit_Solaris_8_page_13,41.4,186.5,2264.0
8367252,stimulus_Lit_Solaris_8_page_13,41.4,186.4,2265.0
8367253,stimulus_Lit_Solaris_8_page_13,41.4,186.5,2264.0
8367254,stimulus_Lit_Solaris_8_page_13,41.0,186.7,2263.0
8367255,stimulus_Lit_Solaris_8_page_13,40.6,186.9,2263.0
8367256,stimulus_Lit_Solaris_8_page_13,40.2,187.0,2264.0
8367257,stimulus_Lit_Solaris_8_page_13,40.7,186.9,2265.0
8367258,stimulus_Lit_Solaris_8_page_13,41.1,186.7,2265.0
8367259,stimulus_Lit_Solaris_8_page_13,41.5,186.4,2265.0
8367260,stimulus_Lit_Solaris_8_page_13,41.4,186.1,2264.0
8367261,stimulus_Lit_Solaris_8_page_13,41.4,185.9,2264.0
8367262,stimulus_Lit_Solaris_8_page_13,41.4,185.7,2264.0
8367263,stimulus_Lit_Solaris_8_page_13,41.5,185.8,2264.0
8367264,stimulus_Lit_Solaris_8_page_13,41.5,186.0,2264.0
8367265,stimulus_Lit_Solaris_8_page_13,41.5,186.0,2265.0
8367266,stimulus_Lit_Solaris_8_page_13,41.5,185.9,2265.0
8367267,stimulus_Lit_Solaris_8_page_13,41.3,185.8,2263.0
8367268,stimulus_Lit_Solaris_8_page_13,41.3,185.7,2261.0
8367269,stimulus_Lit_Solaris_8_page_13,41.1,185.7,2260.0
8367270,stimulus_Lit_Solaris_8_page_13,41.0,185.8,2256.0
8367271,stimulus_Lit_Solaris_8_page_13,40.9,185.9,2252.0
8367272,stimulus_Lit_Solaris_8_page_13,40.9,186.0,2250.0
8367273,stimulus_Lit_Solaris_8_page_13,40.8,186.1,2253.0
8367274,stimulus_Lit_Solaris_8_page_13,40.8,186.0,2255.0
8367275,stimulus_Lit_Solaris_8_page_13,40.7,186.0,2255.0
8367276,stimulus_Lit_Solaris_8_page_13,40.7,185.9,2254.0
8367277,stimulus_Lit_Solaris_8_page_13,40.7,185.9,2254.0
8367278,stimulus_Lit_Solaris_8_page_13,40.7,185.8,2254.0
8367279,stimulus_Lit_Solaris_8_page_13,40.8,185.7,2254.0
8367280,stimulus_Lit_Solaris_8_page_13,40.9,185.2,2254.0
8367281,stimulus_Lit_Solaris_8_page_13,40.9,184.9,2252.0
8367282,stimulus_Lit_Solaris_8_page_13,40.8,184.6,2251.0
8367283,stimulus_Lit_Solaris_8_page_13,40.6,184.7,2250.0
8367284,stimulus_Lit_Solaris_8_page_13,40.4,184.7,2250.0
8367285,stimulus_Lit_Solaris_8_page_13,40.6,184.5,2251.0
8367286,stimulus_Lit_Solaris_8_page_13,40.7,184.1,2253.0
8367287,stimulus_Lit_Solaris_8_page_13,40.9,183.8,2253.0
8367288,stimulus_Lit_Solaris_8_page_13,41.1,183.7,2252.0
8367289,stimulus_Lit_Solaris_8_page_13,41.2,183.7,2250.0
8367290,stimulus_Lit_Solaris_8_page_13,41.4,183.7,2249.0
8367291,stimulus_Lit_Solaris_8_page_13,41.5,183.7,2249.0
8367292,stimulus_Lit_Solaris_8_page_13,41.6,183.7,2250.0
8367293,stimulus_Lit_Solaris_8_page_13,41.7,183.7,2252.0
8367294,stimulus_Lit_Solaris_8_page_13,41.6,183.6,2254.0
8367295,stimulus_Lit_Solaris_8_page_13,41.3,183.5,2253.0
