time,screen,pixel_x,pixel_y,pupil
12269308,subject_difficulty_screen,127.1,89.4,1294.0
12269309,subject_difficulty_screen,126.9,89.6,1294.0
12269310,subject_difficulty_screen,126.7,89.8,1295.0
12269311,subject_difficulty_screen,126.7,89.9,1295.0
12269312,subject_difficulty_screen,126.7,89.8,1296.0
12269313,subject_difficulty_screen,126.8,89.7,1295.0
12269314,subject_difficulty_screen,126.6,89.7,1294.0
12269315,subject_difficulty_screen,126.3,89.7,1294.0
12269316,subject_difficulty_screen,126.0,89.9,1293.0
12269317,subject_difficulty_screen,125.9,90.1,1293.0
12269318,subject_difficulty_screen,125.9,90.2,1293.0
12269319,subject_difficulty_screen,125.9,90.2,1293.0
12269320,subject_difficulty_screen,125.9,90.1,1294.0
12269321,subject_difficulty_screen,125.9,90.0,1295.0
12269322,subject_difficulty_screen,125.9,89.7,1295.0
12269323,subject_difficulty_screen,125.9,89.6,1295.0
12269324,subject_difficulty_screen,125.9,89.4,1296.0
12269325,subject_difficulty_screen,126.0,89.3,1296.0
12269326,subject_difficulty_screen,126.1,89.2,1296.0
12269327,subject_difficulty_screen,126.2,89.2,1296.0
12269328,subject_difficulty_screen,126.3,89.2,1296.0
12269329,subject_difficulty_screen,126.4,89.0,1296.0
12269330,subject_difficulty_screen,126.7,88.8,1297.0
12269331,subject_difficulty_screen,126.9,88.7,1297.0
12269332,subject_difficulty_screen,126.8,88.8,1298.0
12269333,subject_difficulty_screen,126.5,88.9,1297.0
12269334,subject_difficulty_screen,126.5,89.0,1297.0
12269335,subject_difficulty_screen,126.8,89.1,1297.0
12269336,subject_difficulty_screen,127.0,89.2,1297.0
12269337,subject_difficulty_screen,126.9,89.3,1297.0
12269338,subject_difficulty_screen,126.8,89.3,1297.0
12269339,subject_difficulty_screen,126.9,89.2,1297.0
12269340,subject_difficulty_screen,127.0,89.0,1297.0
12269341,subject_difficulty_screen,127.1,88.9,1297.0
12269342,subject_difficulty_screen,127.1,88.9,1297.0
12269343,subject_difficulty_screen,127.0,88.9,1297.0
12269344,subject_difficulty_screen,126.7,88.9,1296.0
12269345,subject_difficulty_screen,126.5,88.9,1296.0
12269346,subject_difficulty_screen,126.2,89.0,1296.0
12269347,subject_difficulty_screen,126.1,89.3,1297.0
12269348,subject_difficulty_screen,125.9,89.7,1298.0
12269349,subject_difficulty_screen,125.8,90.0,1298.0
12269350,subject_difficulty_screen,125.7,90.0,1298.0
12269351,subject_difficulty_screen,125.6,90.0,1299.0
12269352,subject_difficulty_screen,125.3,90.1,1300.0
12269353,subject_difficulty_screen,125.0,90.3,1300.0
12269354,subject_difficulty_screen,124.8,90.5,1300.0
12269355,subject_difficulty_screen,124.9,90.7,1300.0
12269356,subject_difficulty_screen,124.9,90.8,1299.0
12269357,subject_difficulty_screen,124.6,91.0,1299.0
12269358,subject_difficulty_screen,124.4,91.1,1299.0
12269359,subject_difficulty_screen,124.0,91.4,1299.0
12269360,subject_difficulty_screen,123.8,91.6,1299.0
12269361,subject_difficulty_screen,123.6,91.7,1298.0
12269362,subject_difficulty_screen,123.7,91.6,1298.0
12269363,subject_difficulty_screen,123.7,91.5,1298.0
12269364,subject_difficulty_screen,123.7,91.8,1297.0
12269365,subject_difficulty_screen,123.6,92.3,1295.0
12269366,subject_difficulty_screen,123.8,92.8,1293.0
12269367,subject_difficulty_screen,124.0,92.9,1292.0
12269368,subject_difficulty_screen,124.4,92.8,1292.0
12269369,subject_difficulty_screen,124.6,92.5,1292.0
12269370,subject_difficulty_screen,124.6,92.3,1293.0
12269371,subject_difficulty_screen,124.3,92.1,1295.0
12269372,subject_difficulty_screen,123.9,92.0,1296.0
12269373,subject_difficulty_screen,124.0,91.9,1296.0
12269374,subject_difficulty_screen,124.1,92.0,1296.0
12269375,subject_difficulty_screen,124.3,92.0,1296.0
12269376,subject_difficulty_screen,124.3,92.0,1296.0
12269377,subject_difficulty_screen,124.2,92.0,1296.0
12269378,subject_difficulty_screen,124.1,92.2,1297.0
12269379,subject_difficulty_screen,124.0,92.4,1298.0
12269380,subject_difficulty_screen,123.9,92.5,1299.0
12269381,subject_difficulty_screen,124.0,92.5,1300.0
12269382,subject_difficulty_screen,124.3,92.5,1300.0
12269383,subject_difficulty_screen,124.6,92.4,1300.0
12269384,subject_difficulty_screen,124.9,92.3,1299.0
12269385,subject_difficulty_screen,125.2,92.3,1298.0
12269386,subject_difficulty_screen,125.3,92.4,1296.0
12269387,subject_difficulty_screen,125.3,92.4,1296.0
12269388,subject_difficulty_screen,125.3,92.5,1296.0
12269389,subject_difficulty_screen,124.9,92.6,1296.0
12269390,subject_difficulty_screen,124.6,92.7,1296.0
12269391,subject_difficulty_screen,124.3,92.8,1295.0
12269392,subject_difficulty_screen,124.1,92.8,1294.0
12269393,subject_difficulty_screen,124.0,92.9,1294.0
12269394,subject_difficulty_screen,123.9,92.9,1294.0
12269395,subject_difficulty_screen,123.7,92.8,1294.0
12269396,subject_difficulty_screen,123.5,92.3,1294.0
12269397,subject_difficulty_screen,123.4,91.9,1295.0
12269398,subject_difficulty_screen,123.6,91.4,1295.0
12269399,subject_difficulty_screen,123.8,91.3,1295.0
12269400,subject_difficulty_screen,123.7,91.2,1295.0
12269401,subject_difficulty_screen,123.5,91.1,1296.0
12269402,subject_difficulty_screen,123.8,91.5,1296.0
12269403,subject_difficulty_screen,124.3,92.2,1296.0
12269404,subject_difficulty_screen,125.9,93.0,1296.0
12269405,subject_difficulty_screen,127.8,93.1,1297.0
12269406,subject_difficulty_screen,130.8,93.0,1297.0
12269407,subject_difficulty_screen,134.8,92.9,1297.0
12269408,subject_difficulty_screen,140.7,93.4,1296.0
12269409,subject_difficulty_screen,148.5,93.4,1297.0
12269410,subject_difficulty_screen,157.0,93.7,1299.0
12269411,subject_difficulty_screen,167.4,93.9,1303.0
12269412,subject_difficulty_screen,177.8,93.6,1306.0
12269413,subject_difficulty_screen,190.3,92.6,1309.0
12269414,subject_difficulty_screen,201.5,91.5,1308.0
12269415,subject_difficulty_screen,215.2,91.0,1308.0
12269416,subject_difficulty_screen,227.9,89.1,1308.0
12269417,subject_difficulty_screen,240.7,86.7,1308.0
12269418,subject_difficulty_screen,249.9,84.5,1310.0
12269419,subject_difficulty_screen,258.2,83.4,1312.0
12269420,subject_difficulty_screen,264.7,81.8,1313.0
12269421,subject_difficulty_screen,269.6,80.6,1313.0
12269422,subject_difficulty_screen,271.3,79.9,1311.0
12269423,subject_difficulty_screen,271.4,80.1,1309.0
12269424,subject_difficulty_screen,271.5,80.5,1305.0
12269425,subject_difficulty_screen,271.4,80.8,1302.0
12269426,subject_difficulty_screen,270.5,80.6,1300.0
12269427,subject_difficulty_screen,269.0,80.1,1299.0
12269428,subject_difficulty_screen,267.0,79.6,1300.0
12269429,subject_difficulty_screen,265.2,79.6,1300.0
12269430,subject_difficulty_screen,262.6,80.0,1300.0
12269431,subject_difficulty_screen,259.9,80.9,1299.0
12269432,subject_difficulty_screen,257.0,82.1,1299.0
12269433,subject_difficulty_screen,254.3,83.2,1300.0
12269434,subject_difficulty_screen,251.5,84.3,1302.0
12269435,subject_difficulty_screen,248.8,85.2,1304.0
12269436,subject_difficulty_screen,246.8,86.1,1305.0
12269437,subject_difficulty_screen,245.6,86.9,1307.0
12269438,subject_difficulty_screen,244.9,87.6,1307.0
12269439,subject_difficulty_screen,244.6,88.5,1308.0
12269440,subject_difficulty_screen,244.7,89.2,1307.0
12269441,subject_difficulty_screen,244.7,89.7,1307.0
12269442,subject_difficulty_screen,245.1,89.8,1307.0
12269443,subject_difficulty_screen,245.4,89.8,1307.0
12269444,subject_difficulty_screen,245.8,89.9,1307.0
12269445,subject_difficulty_screen,246.4,89.9,1307.0
12269446,subject_difficulty_screen,247.3,90.2,1307.0
12269447,subject_difficulty_screen,248.5,90.5,1306.0
12269448,subject_difficulty_screen,249.6,91.0,1305.0
12269449,subject_difficulty_screen,250.7,91.2,1304.0
12269450,subject_difficulty_screen,251.3,91.3,1304.0
12269451,subject_difficulty_screen,252.2,91.4,1303.0
12269452,subject_difficulty_screen,252.6,91.4,1302.0
12269453,subject_difficulty_screen,253.0,91.4,1303.0
